0.0868079580868, 0.000714337824324, 2.91126138872, 0.192730429626, 0.202549018278, 0.645170525761, 0.0198235675433, 0.140833097495, -31.8742348326, 2.23321647273, -0.279848390464, -0.383311523962, -0.228239041651, 0.0730464142688, -0.193839481482, -0.147331766544, 0.00240502210721, -0.17555421857, -0.0745453560422, -0.115665373486, -0.123385471137, 0.0230283434283, 0.00762224222322, 0.0265542926683, 0.0148675453886, 0.0136186187848, 0.0137306818209, 0.0611267031096, 0.00455966872494, 0.00933170876476, 0.0141821202883, 0.0297792958664, 0.0103515623988, 0.0321084859623, 0.0851166077461, 0.00218569073118, 0.445012424733, 0.0943934232558, 0.0515507182767, 0.561898879131, 0.019540480373, 0.172191795236, 4.2087929603, 1.03140052901, 0.909664170829, 0.645759116138, 0.479579315982, 0.475096686213, 0.400624245703, 0.360737584984, 0.332299395905, 0.333989136329, 0.350205451138, 0.355714135322, 0.35312908107, 0.0361993227391, 0.016084144015, 0.0348844283218, 0.0285280078842, 0.0259369235794, 0.0277042233956, 0.0945233102915, 0.01235693642, 0.018358568424, 0.0224488987635, 0.0346990924698, 0.0199511068579, 0.0227280092434
0.078548685298, 0.000708090190734, 2.86825165773, 0.17430919569, 0.192839454723, 0.61404000933, 0.0188854759102, 0.130974403628, -31.2324287454, 2.36414633547, -0.0818423930813, -0.146664725196, -0.150908215542, 0.198547056012, -0.0129685874247, 0.044744359958, -0.0620318417667, -0.0276030245412, -0.0773285453444, 0.0550227687394, -0.114727641256, 0.0140729326295, 0.00689232398027, 0.0297119044901, 0.0101685580287, 0.0130177699521, 0.0164171788047, 0.0761666457077, 0.00391062583262, 0.00914846895734, 0.020627907909, 0.0299329954146, 0.00547276746889, 0.0324390271046, 0.0768681026396, 0.00201037653004, 0.470146255692, 0.0805726127441, 0.0538307697582, 0.55985557221, 0.0214048341473, 0.153557937398, 3.59765920582, 0.906315123858, 0.952968454262, 0.611712419309, 0.49262759796, 0.445910833025, 0.349550445256, 0.337879536012, 0.276851760297, 0.275882639283, 0.262561696248, 0.248367396061, 0.247336185747, 0.0245608223334, 0.0142821680465, 0.0410118349474, 0.0204204394545, 0.0213185923255, 0.0283047545291, 0.091121324093, 0.0110901779282, 0.0162484106576, 0.0275575360674, 0.0352691809441, 0.0114572024189, 0.0224206513911
0.11225598887, 0.000275518285071, 2.95400884901, 0.194775084301, 0.189683426097, 0.668897828528, 0.0175369699078, 0.154647080562, -33.3893860949, 2.401511466, 0.276542730541, -0.185112674087, -0.258336943563, 0.27139831809, 0.0384171729787, 0.0384096644151, 0.042458999822, 0.059442689666, -0.136132291124, 0.00152028308435, -0.153861276841, 0.0285886177041, 0.00762541332459, 0.0483266082961, 0.0171527132296, 0.0219988646844, 0.00888212585156, 0.0255775958487, 0.00390514959149, 0.00713116680716, 0.0107978430062, 0.0251090561532, 0.00846975906111, 0.0269733748763, 0.127769877781, 0.000725495335951, 0.372545490963, 0.120564731862, 0.0465389746885, 0.695040828497, 0.0215277052628, 0.191564977969, 4.15271160731, 1.31265008443, 1.07296949857, 0.578275545303, 0.567364157875, 0.459835968864, 0.390208362519, 0.367340535798, 0.324990194675, 0.286212034744, 0.267738193545, 0.259550770461, 0.253278598305, 0.0428326199388, 0.0148137945676, 0.0513391516229, 0.0285951933425, 0.0281888530547, 0.0162782614636, 0.0455977173027, 0.0118910388222, 0.0129993435709, 0.0161027235555, 0.0350206833073, 0.0158465411335, 0.0163079893677
0.0892962029977, 0.00461741242384, 2.95803262655, 0.176135886008, 0.195950587319, 0.606606358004, 0.0189211225943, 0.137404290429, -28.6523923287, 2.71114433653, -0.285563576356, 0.0908822880958, -0.168487797527, -0.0136865731971, -0.304706443193, -0.0769742804291, -0.0170977911023, -0.00906761661464, -0.0810723947308, -0.0351631995045, -0.231129851576, 0.0291138934094, 0.0048054795583, 0.024092975337, 0.011300199984, 0.0115789729931, 0.00979997191485, 0.0460270079956, 0.00254177243019, 0.0101815646036, 0.0264893852373, 0.0411491712441, 0.00936791483686, 0.0306205084357, 0.100486795525, 0.00690744814345, 0.429817742924, 0.0951158960618, 0.0428607941202, 0.559703712169, 0.0152012652568, 0.16149765475, 3.28934135051, 0.980455788662, 1.00508729536, 0.631890312862, 0.45573339909, 0.445363417981, 0.395970830234, 0.345126385377, 0.309032240745, 0.306611633701, 0.30426357974, 0.300950935141, 0.322740013445, 0.042162028426, 0.0113825436452, 0.0340915598547, 0.0249012651045, 0.0215183919005, 0.0219571240683, 0.0782114653974, 0.00698551339235, 0.0195704576588, 0.0313192233441, 0.0393323853919, 0.0194819042557, 0.019515227039
0.0900779745415, 0.000568153201296, 2.87274709894, 0.17574881733, 0.191295926028, 0.52899856095, 0.0151921581785, 0.125053517444, -31.9817436482, 2.83714156169, 0.278615467473, 0.0668886675219, -0.156692995325, 0.196323451178, 0.0433669722094, 0.141925320681, -0.00898651472591, 0.104399049723, -0.0457681892388, 0.0481083697605, 0.0172982395804, 0.0169577312355, 0.00570485383437, 0.0418568956315, 0.0105195175742, 0.0176907105752, 0.0113643186312, 0.0424022370273, 0.00307158249212, 0.00715507901049, 0.0211288527017, 0.0562887933396, 0.00506483820464, 0.0284742932235, 0.104622212313, 0.00148209116598, 0.420349370433, 0.103985199379, 0.0478953637893, 0.569331203626, 0.014436334011, 0.163692534743, 4.06952748641, 1.12119666757, 0.97505505553, 0.459404484563, 0.546465860898, 0.458330587737, 0.435604727584, 0.304584318972, 0.331915248828, 0.258366962455, 0.25939121898, 0.224871403117, 0.216143345936, 0.0235917462883, 0.0110816222271, 0.0418439157451, 0.0150832922455, 0.0198968497164, 0.0175918543871, 0.0631619241962, 0.00972226094191, 0.0121382005403, 0.0225318891284, 0.0421656958943, 0.010467629915, 0.0162577241686
0.138946937572, 0.00140295068737, 2.91995915027, 0.233871508559, 0.20424155871, 0.811676449949, 0.0160256312951, 0.202704654896, -32.0277618066, 2.30657292721, 0.0876042747364, 0.00762692628227, 0.015102525096, 0.180608255814, 0.0811015903831, 0.0890674781565, -0.00982180523981, 0.0794085285247, -0.0668095527059, 0.0602955512123, -0.0669155342309, 0.0181100744169, 0.0061643583302, 0.0432558976296, 0.0136009312875, 0.0229426731356, 0.010518963804, 0.0297003085784, 0.00429587782942, 0.00748068734794, 0.0137644301883, 0.0225729583413, 0.00689821835953, 0.0260464996961, 0.167815070051, 0.00352527468344, 0.402872125211, 0.161080831877, 0.0535731514482, 0.638439163861, 0.0206794297292, 0.243519445676, 5.30955186144, 1.19392860994, 1.36241736586, 0.682288363618, 0.690208919203, 0.551190243158, 0.461769220896, 0.389097853417, 0.353150234649, 0.343785079092, 0.298977281489, 0.289129760195, 0.275880644875, 0.0304595863394, 0.0141888163299, 0.0519138845238, 0.0253280348267, 0.0327363595364, 0.0219812148641, 0.0509498971266, 0.0117804535196, 0.0144403850133, 0.0239082049559, 0.0340300821849, 0.0148177344579, 0.017258043136
0.0786800295975, 0.000132564260361, 2.90359485613, 0.177979317112, 0.205635738348, 0.448819625575, 0.0194415315747, 0.11197079269, -34.7157193475, 2.6390383123, 0.525594066079, 0.348101158497, -0.158796692905, 0.242550890056, 0.065102436256, 0.178160554485, 0.0519726306295, 0.00693612740083, -0.0791073348187, 0.064849133211, -0.0114332820998, 0.0211796545541, 0.00273781550295, 0.0620405983161, 0.00755573481718, 0.0165777615676, 0.00761259479573, 0.0855761393438, 0.00117769556937, 0.0037774868784, 0.0125433482086, 0.0583922399976, 0.00319234539535, 0.0424399776877, 0.11176243831, 0.0010121863518, 0.326069091452, 0.119928439488, 0.0496174973931, 0.597752696737, 0.0235052229681, 0.187747426803, 3.93040871256, 1.20045095872, 0.835818340062, 0.488641556265, 0.487609275958, 0.398997312669, 0.355892620318, 0.297066247672, 0.258067632286, 0.247279983803, 0.230381373114, 0.221050618197, 0.2072369765, 0.0343572241653, 0.00688984563682, 0.0582887486619, 0.0144628847337, 0.0243127348639, 0.013416332106, 0.106373930789, 0.00398500150315, 0.00890120459739, 0.0196883198558, 0.0527754343853, 0.00733955141632, 0.0241015167014
0.0595137008077, 0.00397247467946, 2.84498600304, 0.159502806174, 0.19173826148, 0.502591252967, 0.0195796626829, 0.109407154341, -30.2504116125, 2.74734202432, -0.21888588348, 0.353526666084, 0.0400310830391, 0.188911512859, 0.160656695962, 0.235243488636, 0.00482005345576, 0.0901396823721, 0.0928978905757, -0.0641175781928, 0.0567252239921, 0.0265071873296, 0.00376607541259, 0.090433386668, 0.00645430206723, 0.0184684487934, 0.00507230990173, 0.0525749083081, 0.00217679681164, 0.0050088971464, 0.00676643333112, 0.0420004260272, 0.00446654024968, 0.0382284615078, 0.072248573206, 0.00610435473541, 0.365209142784, 0.0887912035619, 0.0625773631479, 0.599538165045, 0.02794283082, 0.149538697221, 4.82530367966, 1.22472548085, 0.846861747993, 0.404972857152, 0.460959262128, 0.311147880175, 0.29616818807, 0.272865477065, 0.260375321122, 0.236122535743, 0.211475281177, 0.203374641938, 0.203077952137, 0.0302062378215, 0.00692162254562, 0.0625805061854, 0.00794123976406, 0.0245412140229, 0.00770269570503, 0.0767818559958, 0.0049922621646, 0.00644359203147, 0.0136135490159, 0.0443672522551, 0.00647357143879, 0.018123649645
0.119184774851, 0.00297213988817, 2.98301639468, 0.20324663318, 0.193364238959, 0.739365040569, 0.0198182800472, 0.185420765447, -29.9561110121, 2.28997671695, -0.332257564101, -0.154898662448, -0.206889463197, 0.103158119861, -0.0944009882677, 0.00690502636882, -0.0422495938437, -0.0623504837769, -0.0767548000535, -0.0222710250318, -0.160066027006, 0.0209543352475, 0.00565169638869, 0.0211519714432, 0.0115994396422, 0.0106471595345, 0.00788378226208, 0.0300243969386, 0.00419019566266, 0.0103564552773, 0.027144877624, 0.0342710704847, 0.00886595229648, 0.0257770685652, 0.142154452564, 0.00620066058863, 0.393483800792, 0.13798688649, 0.0632950857887, 0.658302735946, 0.0205557410728, 0.232919821809, 4.04246790159, 1.29060776621, 1.15396421198, 0.681101866343, 0.540138919124, 0.4576584213, 0.379675192808, 0.35706230896, 0.312518610545, 0.309520096188, 0.312701793951, 0.306557711129, 0.324269582543, 0.0364894527118, 0.0132972010739, 0.0339609577167, 0.0237164005453, 0.0208555215851, 0.0177794731281, 0.0535989615614, 0.0116483555364, 0.0182642205746, 0.0348104107218, 0.0404998840122, 0.0189995079509, 0.0164436339238
0.0848966120674, 0.00407326225169, 2.98926872477, 0.178986597732, 0.200493939095, 0.572046060703, 0.0204266033265, 0.130512458862, -29.3170906204, 2.51032001232, 0.0564113436046, 0.0254786717239, -0.258346607121, -0.0999198237059, -0.290055515217, -0.125928200188, -0.0200874780801, -0.0282711020784, -0.0772307498548, -0.0455319119589, -0.210195405132, 0.0243261009239, 0.00434656153481, 0.0341126235164, 0.0166573245846, 0.0151418452676, 0.0109806742903, 0.0506464858194, 0.00238964551922, 0.0119493270668, 0.0244450720858, 0.0369701714033, 0.00884012037419, 0.0366902219077, 0.100853362654, 0.00743609340019, 0.444003102737, 0.0994572511939, 0.0495023365685, 0.637172489866, 0.0234512090878, 0.177469169892, 3.67548640785, 1.00898608339, 0.888011042229, 0.526398313616, 0.453027042414, 0.445274902212, 0.383472996155, 0.366426768918, 0.323350896717, 0.340451367984, 0.356072875621, 0.353532080541, 0.379056647494, 0.0408729870429, 0.0112536096127, 0.0521060328992, 0.0400505959003, 0.0361428644555, 0.0287292833592, 0.0860538616442, 0.00859670793337, 0.0269565473663, 0.0374678589312, 0.0421983960268, 0.0214593774846, 0.0217093008041
0.10642871119, 0.00117537052651, 2.96067661945, 0.196962796675, 0.189141461548, 0.784982070434, 0.0175322231043, 0.17321692877, -30.6142534912, 2.04777841745, -0.212859575968, -0.173419547809, -0.336838418736, 0.181402906568, -0.136749993553, 0.103788608905, -0.103134013722, -0.109201328234, -0.120374818327, -0.00226447865985, -0.152907263546, 0.01742445029, 0.0049414171058, 0.0194873878992, 0.0148054584322, 0.0109344738494, 0.00784880700009, 0.0372345494463, 0.00331433219715, 0.00946445326898, 0.0244146538428, 0.0365708599254, 0.00804680731732, 0.0260562375623, 0.117701453206, 0.00243104212273, 0.448213952083, 0.109337474645, 0.0471577384782, 0.615679459079, 0.0215418615521, 0.182764998398, 3.69582279412, 1.08544199841, 0.919772471678, 0.605591977713, 0.484991946333, 0.440984739578, 0.368539984758, 0.347145209624, 0.339879523605, 0.306296063363, 0.305448221293, 0.277616273194, 0.31966121811, 0.0322466519163, 0.0112768557406, 0.029279699755, 0.0267032660579, 0.0191776328579, 0.0176884437247, 0.0721911509793, 0.0092122679844, 0.0164166821918, 0.0286945583624, 0.0394478568777, 0.0176680222427, 0.0191750142258
0.094075172219, 0.00731362750117, 3.02408020633, 0.182035181053, 0.198686038332, 0.586419580195, 0.0158349171853, 0.15926523888, -28.2257273466, 3.03777416147, 0.114149622311, 0.211211942437, -0.394471476748, 0.217672283855, 0.14140621885, 0.171777447928, -0.0546903193615, 0.0245618175627, 0.00895633450151, -0.0672708875961, 0.120058363948, 0.0322297391957, 0.00437572965314, 0.0607037662124, 0.00993776098943, 0.0158565709409, 0.0135130124534, 0.0242251752346, 0.00237142830591, 0.00473095443626, 0.0106879517431, 0.0462682406063, 0.00663875247557, 0.0288411955665, 0.118075790963, 0.0121418159605, 0.308791343034, 0.128160105878, 0.0495225415543, 0.865373968037, 0.0161405387567, 0.237805287346, 3.36399065881, 1.32419122572, 0.92724208213, 0.435877201863, 0.514024647802, 0.42531912748, 0.381090176963, 0.30656488714, 0.331058717717, 0.256809837759, 0.231919194405, 0.216001532173, 0.213003723797, 0.0416207916794, 0.00924952781262, 0.0515025506838, 0.0163287785002, 0.0196415475828, 0.0196346763327, 0.0379847950886, 0.00829715497487, 0.00847461109858, 0.01529937295, 0.0470169057228, 0.0141143930318, 0.0156139748493
0.0688236099573, 0.00159866017211, 2.91432310237, 0.150434720825, 0.183732977923, 0.458174106912, 0.0167632224116, 0.108810827594, -30.6483510469, 3.04662144218, 0.157838871566, 0.356657153209, -0.252338085723, 0.113793978462, 0.0798895065903, 0.15206202838, -0.0876767437993, 0.0677058113689, 0.063362349365, -0.000794539291696, 0.0829464097766, 0.0174721557569, 0.0043728322853, 0.052890250594, 0.0109876414864, 0.0206248388074, 0.0120146952482, 0.0494443477104, 0.00213239161791, 0.00585077131306, 0.0145437188295, 0.066445184625, 0.00428792614172, 0.0335759524367, 0.0850595255878, 0.00404790630444, 0.339342141198, 0.0881908411619, 0.0495307361162, 0.58268970173, 0.0172733560516, 0.14905311815, 3.38390733262, 1.1249272032, 0.925086550927, 0.455737689902, 0.505623832144, 0.401355431182, 0.345485073526, 0.299904285884, 0.342106933338, 0.263889414172, 0.247496345706, 0.217738506937, 0.207955069875, 0.0239075455033, 0.00937657218322, 0.047416551124, 0.0159459084126, 0.0229078002527, 0.0179462474394, 0.0681381431388, 0.00583629402332, 0.00909169655224, 0.0162913138179, 0.0573492037374, 0.00905289551602, 0.0177158654606
0.0785593763328, 0.00471637111326, 2.74128995843, 0.160583569657, 0.188260338306, 0.510185134114, 0.0142389551843, 0.126046490484, -28.8458830172, 3.0390035435, 0.0754227188641, 0.389293233378, -0.223626628929, 0.165783903914, 0.0648656573858, -0.0157300025133, -0.073780806405, 0.0227207730186, 0.000903646786509, -0.0274489789143, 0.0729549520062, 0.012908069936, 0.00413170127129, 0.0377016212424, 0.0168845842781, 0.0194128026134, 0.013172759107, 0.07642365894, 0.00275224779934, 0.00655911635903, 0.0197218646707, 0.0485293165564, 0.00414726702852, 0.03022832087, 0.0991861954903, 0.00750154529508, 0.420571541511, 0.0995435084626, 0.0520762369758, 0.594310556592, 0.0143760890433, 0.169951153701, 3.65030876166, 1.10435754659, 0.916430538834, 0.480950437894, 0.521802275148, 0.355675571979, 0.364280500848, 0.322641305143, 0.3097122914, 0.242781172124, 0.232700449716, 0.202568576144, 0.190834614913, 0.016238613419, 0.00844523313566, 0.031230687953, 0.0208474914197, 0.0201123074963, 0.0170652106144, 0.0748762792278, 0.00706675690647, 0.00870541785017, 0.0196229146734, 0.0335351080876, 0.00792631929666, 0.0176640861724
0.0902290239742, 0.00251918339156, 3.03701235007, 0.180850463549, 0.19249311765, 0.673989757357, 0.0171517757665, 0.149479895623, -29.2848392243, 2.34119677878, -0.0730544590198, 0.179156695324, -0.189939774743, -0.0703784144176, -0.118842607867, -0.0443553679379, -0.0986330206286, -0.101618325289, -0.0954075604257, 0.0330908460483, -0.18945588252, 0.0235776139964, 0.00398539366092, 0.0211078076777, 0.0127401914969, 0.0115372704144, 0.0100623677159, 0.0504631302115, 0.00249204315138, 0.0100959179866, 0.032217848967, 0.041366818132, 0.00602058143764, 0.0319257133577, 0.108828424684, 0.0045321450388, 0.37057092651, 0.105498691524, 0.0518068222794, 0.646245874511, 0.0176364390525, 0.190461404009, 3.08079118447, 1.1171748254, 0.893814460736, 0.630960495791, 0.471360516898, 0.462221829116, 0.381895925814, 0.358174750646, 0.310493734217, 0.307614898806, 0.290877445583, 0.31182454041, 0.316048486329, 0.0428239456496, 0.00965746683958, 0.0320051533178, 0.0266605931416, 0.024536656162, 0.0231765981073, 0.0758772877663, 0.00767553196068, 0.01803883074, 0.038468820602, 0.0412515219386, 0.0130740319689, 0.0187516281301
0.111435093688, 0.000253449547675, 2.95941993044, 0.201961530349, 0.196430967272, 0.655700654637, 0.0197862468809, 0.138797475424, -34.7205243179, 2.67464423841, 0.0134128154682, 0.27676614487, 0.0481716737911, 0.212961917109, 0.057030364348, -0.133155826799, 0.0388668014707, -0.216787016318, -0.157045176368, -0.13724571377, -0.225617857127, 0.0271087836853, 0.00267274766492, 0.0260761255218, 0.0116373762799, 0.0103114534508, 0.00544051173146, 0.0213779901755, 0.00192834496307, 0.00522538530119, 0.0416364621694, 0.0542586705399, 0.00349006247875, 0.0310526335424, 0.135977240145, 0.00165034359026, 0.442710181392, 0.140766328838, 0.0580083773494, 0.648127029916, 0.0246741023403, 0.194114198284, 4.52247556634, 1.33138266321, 1.09046970517, 0.713254138374, 0.507695859368, 0.437140527758, 0.379826334344, 0.382826057767, 0.346666570252, 0.308563409156, 0.295061706936, 0.283549200686, 0.276138538095, 0.0460278006072, 0.00553174939806, 0.0446265910471, 0.024263272739, 0.0193690641566, 0.0133189018244, 0.0454752908424, 0.00528271139612, 0.010413605312, 0.051304651161, 0.0566014351169, 0.00786192207175, 0.0191026266773
0.102596798778, 0.00206214835013, 2.80565239918, 0.185513114582, 0.186790945172, 0.722555907422, 0.0168127121493, 0.156948430881, -30.9248731424, 2.62804899621, -0.301394543995, 0.0189515290046, 0.0746905086976, 0.125514981437, 0.23602050347, 0.0264273995645, -0.126097008236, 0.0231006900535, -0.138941483435, 0.00875660475103, -0.0864346943981, 0.0270932185546, 0.00501541261668, 0.0451826005904, 0.0121825376373, 0.0152277610528, 0.0119810615883, 0.0306316379657, 0.00620890730043, 0.00882191609982, 0.0120407446764, 0.0333526462452, 0.00621116092575, 0.0258663519136, 0.109627622606, 0.00474854127443, 0.420853168497, 0.108204936398, 0.0539104242838, 0.560042526149, 0.0201940218317, 0.176105492792, 4.77984862901, 1.07038067311, 1.35033144492, 0.666550303819, 0.667460473449, 0.590559885022, 0.427757828629, 0.374012828462, 0.385079419845, 0.333331118488, 0.299933583081, 0.267251723341, 0.248256298598, 0.038206903203, 0.00968271168951, 0.0472286099831, 0.0189502416437, 0.0221350638705, 0.017083416649, 0.0488571972892, 0.0135764923725, 0.0147964874956, 0.0196649357839, 0.0389053262991, 0.0115429510046, 0.0161654171251
0.0843424631561, 0.00654582422954, 2.91770932627, 0.180888662772, 0.210155566686, 0.518416973283, 0.0179157309834, 0.132096310856, -29.1290342114, 2.85761423344, -0.0370080742505, 0.241743870493, 0.108463084685, 0.317659265355, 0.13985004194, 0.15788298766, 0.0495094079197, 0.148132238676, -0.0535685198527, 0.15336764359, -0.0763400949313, 0.00953904649705, 0.00336494228017, 0.0559412377021, 0.00889044002636, 0.0461453910235, 0.00611087668439, 0.0707904996457, 0.00249826578106, 0.00451255966577, 0.0147090478272, 0.0267018847272, 0.00323200153097, 0.0381780789878, 0.112586799731, 0.0108538299143, 0.424314824195, 0.107684380763, 0.0472659499017, 0.655727367241, 0.0213782434314, 0.188892529659, 4.02539808783, 1.15695558339, 0.848390468025, 0.450800812093, 0.481589021596, 0.454433395743, 0.327973348677, 0.357831596228, 0.299122764404, 0.273307392971, 0.245045835136, 0.24291226775, 0.224313806735, 0.019110244159, 0.00657558545178, 0.0671515590963, 0.0145476976656, 0.0516391703243, 0.00992268851829, 0.0895028001776, 0.00707961887612, 0.00733201956806, 0.0245134077942, 0.0317198439766, 0.00684822290747, 0.0219492493407
0.096807314114, 0.000988939155436, 2.8897965381, 0.190268270075, 0.20018153127, 0.62472966944, 0.0204633200269, 0.142396032505, -31.7723156664, 2.48748422787, -0.204674318846, -0.103145569657, -0.237337390983, 0.0424738142646, -0.0927065239863, -0.114523347132, -0.0845818721408, -0.301362299812, -0.242961948673, -0.240051302435, -0.251403513707, 0.0399734031303, 0.0102914096321, 0.0605599135184, 0.0234697901878, 0.0143285187528, 0.00999656227942, 0.0505200801857, 0.0038983251225, 0.00474460849362, 0.00470315611821, 0.019650948901, 0.00740899190841, 0.0375375067068, 0.11641341682, 0.00216634921633, 0.5103475608, 0.120420450759, 0.059966149138, 0.644464354227, 0.0219480429685, 0.199867948922, 4.32501582276, 1.11340984288, 0.866137999524, 0.599944522357, 0.434397910555, 0.405498164832, 0.343077904309, 0.315026701653, 0.305161359142, 0.328057870512, 0.35906686783, 0.365716512547, 0.385770590565, 0.0599440112293, 0.0196382591991, 0.0622676482489, 0.0411574866395, 0.0290647233502, 0.0234486890523, 0.0838902622377, 0.0114736788844, 0.0113058255305, 0.00734018790433, 0.0281137703343, 0.0158281250472, 0.0221867128675
0.0851693088088, 0.00113989300945, 2.93626361903, 0.17905136406, 0.199431125112, 0.542309969291, 0.0213769944937, 0.132999928785, -30.9566803932, 2.57357155497, 0.00963192759258, -0.0572814881913, -0.402962616373, 0.0712686396528, -0.162676079044, 0.0488709445289, -0.128258479465, -0.0497093079124, -0.137908996817, -0.0827207721745, -0.148644599177, 0.022654520878, 0.00573513047266, 0.0260519465603, 0.0171176376322, 0.0138056340102, 0.0101392980048, 0.0472863933514, 0.00245739233247, 0.00956761663543, 0.0260482063068, 0.0417475753694, 0.00642449581786, 0.0323373336967, 0.101755785813, 0.00290712519936, 0.437669830073, 0.103025261656, 0.0531513990076, 0.601752866947, 0.0254411749527, 0.186130832185, 3.51014506761, 1.08252139933, 0.970366386393, 0.578671875054, 0.519486830283, 0.457837538157, 0.35495423483, 0.325118124327, 0.295366634512, 0.301708551294, 0.300899574737, 0.289943780232, 0.29090853307, 0.0403130732048, 0.012469398294, 0.0379772276148, 0.0351747276236, 0.0287254044526, 0.024612002785, 0.0806919849591, 0.00768066781941, 0.0187396192483, 0.0335584600534, 0.0442560799226, 0.0143122516075, 0.020998126922
0.13606043504, 0.00149628458715, 2.93439718057, 0.228731666063, 0.196873676795, 0.835495833577, 0.0163624455361, 0.21074297769, -32.9013599872, 2.26153792564, 0.175745197423, -0.0968210406757, -0.0186684111896, 0.148032371629, 0.0232332005927, -0.0317991382, 0.0190158002761, 0.0328682821685, 0.047300029325, 0.0534239843159, -0.0897797435547, 0.0213769658356, 0.00414201873623, 0.0474784030814, 0.0106792421932, 0.0192441545168, 0.0116946456645, 0.0221769452806, 0.0066834449068, 0.0078809645288, 0.0115207481951, 0.0289223999502, 0.00690234065867, 0.0270771512985, 0.146480873129, 0.00348430765086, 0.373531251058, 0.155447037583, 0.0568210967629, 0.797159595385, 0.0185283194249, 0.227781337552, 4.98323689544, 1.50421380159, 1.39309272314, 0.707922466646, 0.787808078913, 0.644256242146, 0.503192850958, 0.437029348597, 0.464587026565, 0.350655324874, 0.340051557083, 0.303621351108, 0.27673165533, 0.0355353449411, 0.0113871600495, 0.0566500711376, 0.0280438781122, 0.0311428800782, 0.0230134297864, 0.0390446910675, 0.0210333227693, 0.0207380546633, 0.022160342524, 0.0383933081071, 0.0169299522042, 0.0174576031027
0.0763022705489, 0.0043656336663, 2.98343085372, 0.169262464185, 0.188274879901, 0.590532657278, 0.0172312358977, 0.120367581536, -28.4092439962, 2.41900135939, -0.107751413316, -0.230255729536, -0.291241373953, -0.0128356106094, -0.0649884677236, -0.0677204056047, -0.0228573100486, -0.12555046795, -0.110147744269, -0.0607584143112, -0.199913304152, 0.0231533428781, 0.00705900940682, 0.0305301198229, 0.016935640144, 0.0115565540412, 0.0101385826266, 0.0367334529953, 0.00351826410817, 0.0143677483849, 0.0276515218102, 0.0304410158295, 0.00731421108399, 0.0297276421462, 0.0595582298373, 0.007216624322, 0.448625865674, 0.066608838369, 0.0478883924385, 0.532145324481, 0.0152380353791, 0.127189427912, 3.18204602704, 0.954631824073, 0.880163271035, 0.625686790813, 0.471333555605, 0.451425176068, 0.385885832241, 0.369565196719, 0.332810979801, 0.323403351134, 0.313662103304, 0.326007244021, 0.338986213009, 0.0409435024387, 0.0158781369457, 0.0419227136276, 0.0306664263588, 0.0234530513563, 0.0241040687549, 0.0642266345647, 0.00987244341277, 0.0244838387767, 0.0323510214131, 0.0369201955623, 0.017158436496, 0.0173580112353
0.107064756936, 0.0026751727386, 3.00192966123, 0.201681279467, 0.204193377545, 0.762786891474, 0.0149979272518, 0.170665050225, -28.8672609123, 2.32676550159, -0.196894322596, -0.196539827331, -0.202550463044, 0.125625153525, 0.0220050754538, 0.0355005108357, 0.0366138622004, -0.123110194151, 0.0297655233112, -0.0607705315825, -0.0190557032704, 0.0155011769018, 0.00596047536838, 0.0219836983662, 0.0123804064736, 0.0118527428606, 0.0086737868111, 0.0299953906544, 0.00407661944973, 0.0118660921817, 0.0278520379274, 0.031724975102, 0.00701580505867, 0.0233810005389, 0.10494205809, 0.00414655710417, 0.385833164072, 0.0968116749541, 0.0483528189429, 0.680465269242, 0.0178461288514, 0.192997141238, 2.98545715223, 1.18110437748, 0.981736342918, 0.754506829773, 0.461530247713, 0.4925953493, 0.368922714013, 0.359267781446, 0.299312000028, 0.281703077651, 0.255744421494, 0.256487545138, 0.271934624688, 0.0297340391772, 0.0125234379986, 0.0320063997004, 0.0217864731891, 0.0196318658424, 0.0163636338558, 0.0500080369249, 0.0115994690754, 0.0205928350237, 0.0301594493735, 0.036243369589, 0.013798114046, 0.0151215339929
0.0944728673496, 0.000934304712512, 3.00578177736, 0.177228350317, 0.187082787733, 0.686706938346, 0.0176470657383, 0.144210408346, -31.2188223853, 2.37054329425, -0.140565869544, 0.0921481791452, -0.236082265738, 0.101083354285, -0.42179768687, -0.112629397625, -0.189040807025, -0.116479587745, -0.167316985322, -0.0425899121805, -0.225886502337, 0.0416972170374, 0.00421262291531, 0.0219713925727, 0.0153796845961, 0.014235861139, 0.0147019809715, 0.0199463193964, 0.00234403890345, 0.00835507595473, 0.0210208921064, 0.0471000940799, 0.00668734783489, 0.0304975337277, 0.10162194237, 0.00189712133694, 0.44204305938, 0.0982565571602, 0.0526296552069, 0.69579738248, 0.0198533702858, 0.174983120311, 3.58900763024, 1.15126886738, 0.887580204491, 0.57892502553, 0.455457501873, 0.459115718454, 0.417171018036, 0.336395999029, 0.307008085835, 0.302910642366, 0.306986344333, 0.303127217601, 0.329241695117, 0.0592653448801, 0.0104251544758, 0.0369625710925, 0.0351122697702, 0.0267512631228, 0.0279802006414, 0.0410646091895, 0.00704913945376, 0.0172578427146, 0.0267052325565, 0.0483856310959, 0.01383594266, 0.01717238685
